date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-19'],Estonia tour of Cyprus,1438079,Cyprus,2,0,1,0,0,0.0,"7,9,11,13",4.0,24,16,1,8,0,0,1,0,0,0,0,2.0,0,0,0,0,0,-2,59,0,57
['2024-06-19'],Estonia tour of Cyprus,1438080,Cyprus,5,19,13,0,2,146.15,"12,14,16,18",4.0,24,6,0,40,2,3,1,0,0,0,0,10.0,0,0,0,0,2,33,29,0,62
['2024-06-18'],Estonia tour of Cyprus,1438077,Cyprus,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,16,0,18,1,1,3,0,0,0,1,4.5,0,0,0,0,0,0,101,0,101
['2024-06-18'],Estonia tour of Cyprus,1438078,Cyprus,8,3,7,0,0,42.86,"8,10,12,14",4.0,24,13,0,18,1,0,3,1,0,0,2,4.5,1,0,0,0,0,3,106,8,117
['2024-06-17'],Estonia tour of Cyprus,1438075,Cyprus,5,6,13,1,0,46.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,4,0,0,4
['2024-06-17'],Estonia tour of Cyprus,1438076,Cyprus,11,0,0,0,0,0.0,"7,9,11",3.0,18,6,0,38,0,5,1,0,0,0,0,12.67,0,0,1,0,0,0,25,12,37
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321278,Cyprus,10,0,0,0,0,0.0,"6,8,10,20",3.5,21,11,0,14,1,0,3,0,0,0,1,4.0,0,0,0,0,0,0,96,0,96
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321274,Cyprus,4,25,23,2,0,108.7,"6,8,13,20",3.333,20,7,0,25,0,2,0,0,0,0,0,7.5,0,0,0,0,0,37,7,0,44
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321271,Cyprus,5,1,3,0,0,33.33,"7,9,11",3.0,18,8,0,24,0,1,1,0,1,1,2,8.0,0,0,0,0,0,1,41,0,42
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321261,Cyprus,9,0,1,0,0,0.0,"2,7,9,13",4.0,24,8,0,29,0,2,2,0,0,1,0,7.25,1,0,0,0,0,0,58,8,66
['2022-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321258,Cyprus,7,18,24,1,1,75.0,"8,10",2.0,12,2,0,16,0,0,0,0,0,0,0,8.0,0,0,0,0,0,28,2,0,30
['2021-10-08'],Cyprus T20 Tri-Series,1279385,Cyprus,1,0,3,0,0,0.0,"9,11,13,15",4.0,24,11,0,17,1,0,0,0,0,0,1,4.25,1,0,0,0,0,-2,17,8,23
['2021-10-07'],Cyprus T20 Tri-Series,1279383,Cyprus,1,46,42,4,2,109.52,"9,11",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,78,-1,0,77
['2021-10-06'],Cyprus T20 Tri-Series,1279381,Cyprus,4,33,37,3,0,89.19,"6,8,10",3.0,18,7,0,21,3,0,0,0,0,0,0,7.0,0,0,0,0,0,49,9,0,58
['2021-10-05'],Estonia tour of Cyprus,1279379,Cyprus,5,23,32,1,0,71.88,"10,12",2.0,12,5,0,18,3,0,0,0,0,0,1,9.0,0,0,0,0,0,27,5,0,32
['2021-10-05'],Estonia tour of Cyprus,1279380,Cyprus,4,16,15,3,0,106.67,"8,10,12",3.0,18,7,0,21,0,2,0,0,0,0,0,7.0,1,0,0,0,0,28,9,8,45
