Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Guyana Amazon Warriors,LMP Simmons,89f64c19,1,18,10,1,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,40,0,0,40
Guyana Amazon Warriors,MJ Guptill,2be41edb,2,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Guyana Amazon Warriors,Mohammad Hafeez,9ab63e7b,3,35,38,2,1,92.11,"[5, 11]",2.0,12,6,0,11,0,1,0,0,0,0,0,5.5,1,0,0,0,0,53,10,8,71
Guyana Amazon Warriors,RR Sarwan,36d33dd0,4,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Guyana Amazon Warriors,JEC Franklin,cf73ad76,5,60,34,5,3,176.47,"[7, 9]",2.0,12,2,0,25,1,2,0,0,0,0,0,12.5,1,0,0,0,6,112,-4,8,116
Guyana Amazon Warriors,CD Barnwell,0d51e658,6,23,18,1,1,127.78,"[1, 3, 16]",3.0,18,8,0,22,2,1,1,0,0,0,2,7.33,0,0,0,0,0,33,33,0,66
Guyana Amazon Warriors,SA Jacobs,f8cdc4d7,7,0,0,0,0,0.0,[12],1.0,6,2,0,10,0,1,1,0,0,0,0,10.0,0,0,0,0,0,0,27,0,27
Guyana Amazon Warriors,D Ramdin,d1523761,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Guyana Amazon Warriors,SP Narine,9d430b40,9,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,11,0,35,5,1,0,0,0,0,0,8.75,0,0,0,0,0,0,11,0,11
Guyana Amazon Warriors,K Santokie,531f0278,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,10,0,25,2,0,2,0,1,0,0,6.25,0,0,0,0,0,0,70,0,70
Guyana Amazon Warriors,V Permaul,78dfe704,11,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,7,0,30,0,2,0,0,0,0,0,7.5,0,0,0,0,0,0,7,0,7
Trinidad & Tobago Red Steel,KJ O'Brien,243431b5,1,70,47,2,6,148.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,124,0,0,124
Trinidad & Tobago Red Steel,AB Barath,d3a3e82d,2,29,31,3,0,93.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Trinidad & Tobago Red Steel,LRPL Taylor,b61a3e1a,3,39,27,3,2,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
Trinidad & Tobago Red Steel,N Pooran,3241e3fd,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,3,0,28,31
Trinidad & Tobago Red Steel,DJ Bravo,87e562a9,5,8,6,1,0,133.33,"[8, 10, 12, 14]",4.0,24,10,0,21,0,1,2,0,0,0,0,5.25,0,0,0,0,0,12,64,0,76
Trinidad & Tobago Red Steel,DM Bravo,14b14cd8,6,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Trinidad & Tobago Red Steel,KK Cooper,557153ca,7,0,0,0,0,0.0,"[5, 9, 16, 20]",4.0,24,6,0,35,3,1,0,0,0,0,2,8.75,0,0,0,0,0,0,6,0,6
Trinidad & Tobago Red Steel,DE Johnson,c0babb93,8,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,11,0,25,2,1,1,0,0,0,2,6.25,0,0,0,0,0,0,38,0,38
Trinidad & Tobago Red Steel,Y Cariah,78bb68d4,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Trinidad & Tobago Red Steel,SJ Benn,364ee2cf,10,0,0,0,0,0.0,"[7, 11, 13, 15]",4.0,24,7,0,23,0,1,0,0,0,0,1,5.75,1,0,0,0,0,0,11,8,19
Trinidad & Tobago Red Steel,FH Edwards,a7c226e1,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,5,0,47,4,3,1,0,0,0,0,11.75,0,0,0,0,0,0,26,0,26
