Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Isle of Man,EF Beard,68019a70,1,19,17,1,0,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,24,True,False,False,,Right-hand bat
Isle of Man,N Knights,b0aadf4f,2,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,27,True,False,False,,Right-hand bat
Isle of Man,G Burrows,8bee668b,3,20,27,2,0,74.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,25,True,False,False,,Right-hand bat
Isle of Man,C Hartmann,467c28f9,4,30,30,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54,20,True,False,False,,Right-hand bat
Isle of Man,J Clough,1f08084c,5,9,13,0,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7,20,True,False,False,,Right-hand bat
Isle of Man,K Cawte,a2dd9236,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,False,False,,
Isle of Man,JA Burrows,dba54d8e,6,1,1,0,0,100.0,"[4, 6, 8]",3.0,18,4,0,28,2,1,2,0,0,0,1,9.33,0,0,0,0,0,1,54,0,55,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Isle of Man,J Butler,efcb778e,6,0,0,0,0,0.0,[10],1.0,6,1,0,13,0,1,0,0,0,0,1,13.0,0,0,0,0,0,0,1,0,1,28,True,True,False,Right-arm medium,Right-hand bat
Isle of Man,D Jansen,c90346a0,7,2,4,0,0,50.0,"[7, 9, 11]",2.833,17,3,0,29,4,0,1,0,0,0,0,10.24,0,0,0,0,0,2,26,0,28,19,True,True,False,Left-arm medium,Left-hand bat
Isle of Man,MJ Ansell,6e60a792,8,5,15,0,0,33.33,"[1, 3, 5]",3.0,18,9,0,18,3,0,0,0,0,0,0,6.0,0,0,0,0,-6,-1,11,0,10,30,True,False,False,Slow left-arm orthodox,Right-hand bat
Isle of Man,CJ Langford,3967b66f,9,5,5,1,0,100.0,[2],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,9,2,0,11,37,True,True,False,Left-arm fast-medium,Left-hand bat
Italy,J Mosca,8f02f6a8,1,29,17,4,1,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61,30,True,False,False,,Left-hand bat
Italy,BBJL Perera,c8c9d60b,2,16,12,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32,37,True,True,False,Right-arm offbreak,Right-hand bat
Italy,M Campopiano,26d80a9d,3,35,21,3,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61,30,True,True,False,Right-arm offbreak,Right-hand bat
Italy,AJ Mosca,19c56e6e,4,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,14,0,6,20,33,True,False,False,,Right-hand bat
Italy,GP Meade,3957a70a,5,8,6,0,0,133.33,[7],1.0,6,2,0,9,1,0,0,0,0,0,1,9.0,1,0,0,0,0,8,2,8,18,29,True,True,False,Right-arm medium-fast,Right-hand bat
Italy,GK Berg,42151725,5,0,0,0,0,0.0,"[1, 5, 11, 19]",4.0,24,11,0,25,2,0,0,0,0,0,2,6.25,2,0,0,0,0,0,13,16,29,44,True,False,True,Right-arm medium,Right-hand bat
Italy,Manpreet Singh,e9d6a2ce,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,1,0,0,0,30,30,40,True,False,False,,Right-hand bat
Italy,CJPF Kalugamage,31c04b7b,7,0,0,0,0,0.0,"[10, 12, 15, 17]",4.0,24,10,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,0,41,0,41,33,True,True,False,Right-arm offbreak,Right-hand bat
Italy,HJ Manenti,0e56c514,8,0,0,0,0,0.0,"[3, 6, 13, 20]",4.0,24,17,1,14,1,0,3,1,0,2,1,3.5,1,0,0,0,0,0,122,8,130,24,True,True,False,Right-arm medium-fast,Right-hand bat
Italy,Bashar Khan,308ca4bd,9,0,0,0,0,0.0,"[8, 14, 16, 18]",4.0,24,12,0,18,1,0,2,0,0,0,0,4.5,0,0,0,0,0,0,68,0,68,31,True,True,False,Slow left-arm orthodox,Left-hand bat
Italy,Ali Hasan,cae17490,10,0,0,0,0,0.0,"[2, 4, 9]",3.0,18,7,0,15,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11,22,True,True,False,Left-arm medium-fast,Left-hand bat
